subwayId,updnLine,statnNm,btrainSttus,btrainNo,bstatnNm,recptnDt,arvlCd
1001,상행,종로5가,일반,0042,동묘앞,2025-06-16 09:17:34,1
1004,상행,남태령,일반,4312,불암산,2025-06-16 09:17:35,1
1008,하행,암사역사공원,일반,8077,모란,2025-06-16 09:17:37,1
1001,상행,온양온천,급행,1912,청량리,2025-06-16 09:17:37,1
1001,상행,신설동,일반,0428,광운대,2025-06-16 09:17:37,1
1001,상행,전곡,일반,0020,연천,2025-06-16 09:17:38,1
1006,상행,새절(신사),일반,6084,응암순환(상선),2025-06-16 09:17:39,1
1004,하행,중앙,일반,4537,오이도,2025-06-16 09:17:39,1
1009,하행,양천향교,일반,9039,개화,2025-06-16 09:17:39,5
1009,하행,김포공항,일반,9037,개화,2025-06-16 09:17:39,5
1009,하행,선유도,일반,9043,개화,2025-06-16 09:17:39,5
1009,상행,신반포,일반,9062,중앙보훈병원,2025-06-16 09:17:39,5
1009,상행,양천향교,일반,9070,중앙보훈병원,2025-06-16 09:17:39,5
1009,하행,흑석,일반,9049,개화,2025-06-16 09:17:39,5
1009,상행,중앙보훈병원,급행,9546,중앙보훈병원,2025-06-16 09:17:40,3
1006,상행,돌곶이,일반,6100,응암순환(상선),2025-06-16 09:17:40,1
1001,상행,영등포,급행,1054,용산,2025-06-16 09:17:40,1
1001,상행,남영,일반,0616,광운대,2025-06-16 09:17:40,1
1001,하행,제물포,급행,1053,동인천,2025-06-16 09:17:41,1
1003,하행,삼송,일반,3113,오금,2025-06-16 09:17:41,1
1001,상행,동인천,급행,1608,동두천,2025-06-16 09:17:42,1
1007,하행,청담,일반,7119,석남,2025-06-16 09:17:43,1
1007,하행,광명사거리,일반,7091,온수,2025-06-16 09:17:43,1
1007,하행,숭실대입구(살피재),일반,7107,석남,2025-06-16 09:17:43,1
1004,하행,신용산,일반,4043,사당,2025-06-16 09:17:44,1
1001,상행,안양,일반,0620,광운대,2025-06-16 09:17:46,1
1004,하행,쌍문,일반,4557,오이도,2025-06-16 09:17:46,1
1001,하행,동인천,급행,1055,동인천,2025-06-16 09:17:46,1
1004,하행,수유,일반,4049,사당,2025-06-16 09:17:46,1
1008,상행,장지,일반,8088,별내,2025-06-16 09:17:46,1
1003,상행,연신내,일반,3104,구파발,2025-06-16 09:17:48,1
1001,하행,대방,일반,0057,인천,2025-06-16 09:17:48,1
1006,하행,구산,일반,6091,신내,2025-06-16 09:17:50,1
1003,하행,도곡,일반,3081,오금,2025-06-16 09:17:50,1
1003,하행,양재,일반,3083,오금,2025-06-16 09:17:50,1
1006,하행,월드컵경기장(성산),일반,6087,봉화산,2025-06-16 09:17:50,1
1006,하행,상수,일반,6083,봉화산,2025-06-16 09:17:50,1
1006,하행,월곡(동덕여대),일반,6067,신내,2025-06-16 09:17:51,1
1006,하행,녹사평,일반,6077,봉화산,2025-06-16 09:17:51,1
1003,하행,남부터미널,일반,3085,오금,2025-06-16 09:17:51,1
1006,하행,동묘앞,일반,6071,봉화산,2025-06-16 09:17:51,1
1006,하행,청구,일반,6073,봉화산,2025-06-16 09:17:51,1
1006,하행,대흥(서강대앞),일반,6081,봉화산,2025-06-16 09:17:51,1
1005,하행,방화,일반,5579,마천,2025-06-16 09:17:51,1
1005,하행,개화산,일반,5577,마천,2025-06-16 09:17:51,1
1006,하행,안암(고대병원앞),일반,6069,봉화산,2025-06-16 09:17:51,1
1003,상행,마두,일반,3092,대화,2025-06-16 09:17:52,1
1001,하행,동인천,일반,0045,인천,2025-06-16 09:17:52,1
1003,하행,동대입구,일반,3095,수서,2025-06-16 09:17:52,1
1007,상행,군자(능동),일반,7078,도봉산,2025-06-16 09:17:53,1
1003,하행,무악재,일반,3103,오금,2025-06-16 09:17:53,1
1007,상행,건대입구,일반,7080,장암,2025-06-16 09:17:53,1
1007,상행,신풍,일반,7098,도봉산,2025-06-16 09:17:53,1
1001,하행,종로5가,일반,0633,신창,2025-06-16 09:17:53,1
1004,상행,산본,일반,4554,불암산,2025-06-16 09:17:53,1
1007,상행,하계,일반,7066,도봉산,2025-06-16 09:17:53,1
1002,내선,왕십리,일반,3096,성수,2025-06-16 09:17:54,5
1002,내선,을지로3가,일반,6102,성수,2025-06-16 09:17:54,5
1001,하행,금정,일반,0427,서동탄,2025-06-16 09:17:54,1
1002,내선,홍대입구,일반,6110,성수,2025-06-16 09:17:54,5
1002,외선,강남,일반,2107,성수,2025-06-16 09:17:54,5
1002,내선,서초,일반,6130,성수,2025-06-16 09:17:54,5
1002,외선,을지로3가,일반,2147,성수,2025-06-16 09:17:54,5
1002,외선,충정로,일반,6143,성수,2025-06-16 09:17:54,5
1002,내선,방배,일반,2128,성수,2025-06-16 09:17:54,5
1002,외선,신도림,일반,2131,성수,2025-06-16 09:17:54,5
1002,외선,시청,일반,2145,성수,2025-06-16 09:17:54,5
1003,하행,홍제,일반,3105,수서,2025-06-16 09:17:54,1
1001,하행,덕계,일반,0803,구로,2025-06-16 09:17:56,1
1004,하행,대야미,일반,4307,안산,2025-06-16 09:17:57,1
1001,하행,신설동,일반,0065,인천,2025-06-16 09:17:57,1
1004,상행,금정,일반,4314,불암산,2025-06-16 09:17:59,1
1001,하행,서정리,일반,0623,신창,2025-06-16 09:18:00,1
1001,하행,독산,일반,0629,신창,2025-06-16 09:18:00,1
1005,상행,우장산,일반,5056,방화,2025-06-16 09:18:01,1
1005,상행,충정로,일반,5544,방화,2025-06-16 09:18:01,1
1005,상행,신정(은행정),일반,5058,방화,2025-06-16 09:18:01,1
1005,상행,광화문,일반,5068,방화,2025-06-16 09:18:01,1
1005,상행,광나루(장신대),일반,5074,방화,2025-06-16 09:18:01,1
1005,상행,강동,일반,5552,방화,2025-06-16 09:18:01,1
1005,상행,영등포구청,일반,5062,방화,2025-06-16 09:18:01,1
1005,상행,답십리,일반,5072,방화,2025-06-16 09:18:01,1
1005,상행,을지로4가,일반,5546,방화,2025-06-16 09:18:01,1
1005,상행,명일,일반,5076,방화,2025-06-16 09:18:01,1
1006,상행,광흥창,일반,6090,응암순환(상선),2025-06-16 09:18:02,1
1006,상행,망원,일반,6088,응암순환(상선),2025-06-16 09:18:02,1
1008,하행,가락시장,일반,8071,모란,2025-06-16 09:18:02,1
1006,상행,효창공원앞,일반,6092,응암순환(상선),2025-06-16 09:18:02,1
1007,하행,상봉,일반,7127,온수,2025-06-16 09:18:03,1
1007,하행,용마산,일반,7125,석남,2025-06-16 09:18:03,1
1008,상행,산성,일반,8090,별내,2025-06-16 09:18:03,1
1008,상행,장자호수공원,일반,8080,별내,2025-06-16 09:18:03,1
1007,하행,철산,일반,7093,온수,2025-06-16 09:18:04,1
1007,하행,가산디지털단지,일반,7095,석남,2025-06-16 09:18:04,1
1007,하행,보라매,일반,7101,석남,2025-06-16 09:18:04,1
1007,하행,총신대입구(이수),일반,7111,온수,2025-06-16 09:18:04,1
1007,하행,천왕,일반,7089,석남,2025-06-16 09:18:04,1
1001,하행,창동,일반,0071,인천,2025-06-16 09:18:04,1
1004,상행,성신여대입구,일반,4540,불암산,2025-06-16 09:18:05,1
1004,상행,명동,일반,4056,불암산,2025-06-16 09:18:06,1
1001,하행,성균관대,일반,0627,신창,2025-06-16 09:18:06,1
1009,하행,사평,일반,9053,개화,2025-06-16 09:18:06,5
1009,하행,중앙보훈병원,일반,9063,개화,2025-06-16 09:18:06,5
1009,상행,둔촌오륜,일반,9050,중앙보훈병원,2025-06-16 09:18:06,5
1009,상행,노량진,일반,9064,중앙보훈병원,2025-06-16 09:18:06,5
1008,하행,잠실,일반,8073,모란,2025-06-16 09:18:07,1
1008,하행,장자호수공원,일반,8079,모란,2025-06-16 09:18:08,1
1008,하행,신흥,일반,8065,모란,2025-06-16 09:18:08,1
1002,외선,구의,일반,3095,성수,2025-06-16 09:18:09,5
1002,외선,잠실새내,일반,3099,성수,2025-06-16 09:18:09,5
1002,외선,종합운동장,일반,3101,성수,2025-06-16 09:18:09,5
1002,내선,동대문역사문화공원,일반,3100,성수,2025-06-16 09:18:09,5
1005,하행,신길,일반,5055,상일동,2025-06-16 09:18:11,1
1005,하행,왕십리,일반,5047,상일동,2025-06-16 09:18:11,1
1005,하행,오목교(목동운동장앞),일반,5057,하남검단산,2025-06-16 09:18:11,1
1005,하행,발산,일반,5575,마천,2025-06-16 09:18:11,1
1005,하행,아차산(어린이대공원후문),일반,5559,마천,2025-06-16 09:18:11,1
1001,상행,동인천,급행,1062,용산,2025-06-16 09:18:12,1
1006,하행,증산(명지대앞),일반,6089,봉화산,2025-06-16 09:18:13,1
1003,상행,동대입구,일반,3116,대화,2025-06-16 09:18:13,1
1006,하행,망원,일반,6085,봉화산,2025-06-16 09:18:13,1
1003,상행,종로3가,일반,3114,구파발,2025-06-16 09:18:13,1
1007,상행,대림,일반,7100,도봉산,2025-06-16 09:18:14,1
1003,상행,고속터미널,일반,3122,대화,2025-06-16 09:18:14,1
1007,상행,먹골,일반,7070,수락산,2025-06-16 09:18:14,1
1007,상행,상도(중앙대앞),일반,7094,장암,2025-06-16 09:18:14,1
1009,하행,국회의사당,일반,9045,개화,2025-06-16 09:18:15,5
1003,상행,오금,일반,3132,대화,2025-06-16 09:18:17,1
1004,상행,대야미,일반,4556,불암산,2025-06-16 09:18:17,1
1002,내선,상왕십리,일반,2098,성수,2025-06-16 09:18:19,5
1001,하행,구로,일반,0055,인천,2025-06-16 09:18:20,1
1004,하행,총신대입구(이수),일반,4041,사당,2025-06-16 09:18:20,1
1001,하행,신이문,일반,0069,인천,2025-06-16 09:18:21,1
1001,상행,독산,일반,0434,청량리,2025-06-16 09:18:22,1
1001,상행,오산대,일반,0626,구로,2025-06-16 09:18:22,1
1001,상행,도봉산,급행,1604,동두천,2025-06-16 09:18:23,1
1001,하행,광운대,일반,0953,광운대,2025-06-16 09:18:23,1
1006,상행,청구,일반,6096,응암순환(상선),2025-06-16 09:18:24,1
1001,상행,대방,일반,0044,양주,2025-06-16 09:18:25,1
1001,하행,지행,일반,0077,인천,2025-06-16 09:18:25,1
1001,상행,월계,일반,0032,양주,2025-06-16 09:18:27,1
1002,내선,문래,일반,3116,성수,2025-06-16 09:18:29,5
1002,외선,동대문역사문화공원,일반,2149,성수,2025-06-16 09:18:29,5
1002,내선,구의,일반,4144,신도림,2025-06-16 09:18:29,5
1002,내선,구로디지털단지,일반,6120,성수,2025-06-16 09:18:29,5
1002,내선,봉천,일반,2124,성수,2025-06-16 09:18:29,5
1002,외선,교대,일반,6109,성수,2025-06-16 09:18:29,5
1002,외선,한양대,일반,2153,성수,2025-06-16 09:18:29,5
1002,내선,충정로,일반,2106,성수,2025-06-16 09:18:29,5
1002,외선,삼성,일반,2103,성수,2025-06-16 09:18:29,5
1005,하행,송정,일반,5061,하남검단산,2025-06-16 09:18:31,1
1008,하행,강동구청,일반,8075,모란,2025-06-16 09:18:31,1
1005,하행,답십리,일반,5561,마천,2025-06-16 09:18:32,1
1005,하행,강동,일반,5557,마천,2025-06-16 09:18:32,1
1001,하행,천안,급행,1905,천안,2025-06-16 09:18:32,1
1005,하행,청구,일반,5049,하남검단산,2025-06-16 09:18:32,1
1005,하행,충정로,일반,5567,마천,2025-06-16 09:18:32,1
1005,하행,길동,일반,5041,하남검단산,2025-06-16 09:18:32,1
1008,상행,신흥,일반,8092,별내,2025-06-16 09:18:32,1
1005,하행,영등포시장,일반,5571,마천,2025-06-16 09:18:32,1
1008,상행,강동구청,일반,8084,별내,2025-06-16 09:18:33,1
1007,상행,내방,일반,7090,도봉산,2025-06-16 09:18:34,1
1009,하행,구반포,일반,9051,개화,2025-06-16 09:18:34,5
1009,상행,선정릉,일반,9058,중앙보훈병원,2025-06-16 09:18:34,5
1009,하행,삼성중앙,급행,9541,김포공항,2025-06-16 09:18:34,5
1003,하행,학여울,일반,3079,오금,2025-06-16 09:18:34,1
1007,상행,뚝섬유원지,일반,7082,도봉산,2025-06-16 09:18:34,1
1007,상행,사가정,일반,7076,도봉산,2025-06-16 09:18:34,1
1007,상행,학동,일반,7086,도봉산,2025-06-16 09:18:34,1
1007,상행,공릉(서울산업대입구),일반,7068,도봉산,2025-06-16 09:18:34,1
1007,상행,중화,일반,7072,장암,2025-06-16 09:18:34,1
1009,상행,선유도,급행,9558,중앙보훈병원,2025-06-16 09:18:34,5
1001,하행,오류동,일반,0053,부평,2025-06-16 09:18:35,1
1006,하행,버티고개,일반,6075,봉화산,2025-06-16 09:18:35,1
1003,하행,신사,일반,3089,오금,2025-06-16 09:18:35,1
1001,하행,부천,일반,0051,인천,2025-06-16 09:18:35,1
1003,하행,금호,일반,3093,오금,2025-06-16 09:18:36,1
1001,상행,온수,일반,0050,의정부,2025-06-16 09:18:37,1
1003,하행,을지로3가,일반,3097,오금,2025-06-16 09:18:37,1
1005,상행,미사,일반,5078,방화,2025-06-16 09:18:37,1
1003,하행,안국,일반,3101,수서,2025-06-16 09:18:37,1
1005,상행,목동,일반,5538,방화,2025-06-16 09:18:42,1
1005,상행,개롱,일반,5554,방화,2025-06-16 09:18:42,1
1005,상행,행당,일반,5548,방화,2025-06-16 09:18:42,1
1005,상행,공덕,일반,5066,방화,2025-06-16 09:18:42,1
1005,상행,화곡,일반,5536,방화,2025-06-16 09:18:42,1
1005,상행,영등포시장,일반,5540,방화,2025-06-16 09:18:42,1
1005,상행,군자(능동),일반,5550,방화,2025-06-16 09:18:42,1
1009,상행,석촌고분,급행,9550,중앙보훈병원,2025-06-16 09:18:43,5
1009,상행,염창,일반,9068,중앙보훈병원,2025-06-16 09:18:43,5
1009,상행,봉은사,급행,9552,중앙보훈병원,2025-06-16 09:18:43,5
1007,하행,고속터미널,일반,7115,온수,2025-06-16 09:18:44,1
1007,하행,뚝섬유원지,일반,7121,온수,2025-06-16 09:18:44,1
1007,하행,태릉입구,일반,7129,온수,2025-06-16 09:18:44,1
1007,하행,장승배기,일반,7105,온수,2025-06-16 09:18:44,1
1007,하행,내방,일반,7113,석남,2025-06-16 09:18:44,1
1007,하행,굴포천,일반,7079,석남,2025-06-16 09:18:45,1
1004,상행,대공원,일반,4552,불암산,2025-06-16 09:18:46,1
1006,상행,디지털미디어시티,일반,6086,새절(신사),2025-06-16 09:18:46,1
1006,상행,보문,일반,6098,응암순환(상선),2025-06-16 09:18:47,1
1004,상행,창동,일반,4050,불암산,2025-06-16 09:18:47,1
1004,상행,수유,일반,4538,불암산,2025-06-16 09:18:47,1
1004,상행,쌍문,일반,4536,불암산,2025-06-16 09:18:47,1
1004,상행,동대문역사문화공원,일반,4544,불암산,2025-06-16 09:18:48,1
1004,상행,회현,일반,4446,불암산,2025-06-16 09:18:48,1
1002,내선,합정,일반,2112,성수,2025-06-16 09:18:49,5
1002,내선,성수,일반,2146,성수,2025-06-16 09:18:49,5
1001,상행,종로3가,일반,0614,청량리,2025-06-16 09:18:49,1
1003,상행,불광,일반,3106,대화,2025-06-16 09:18:50,1
1004,상행,사당,일반,4060,불암산,2025-06-16 09:18:50,1
1001,상행,구일,일반,0048,연천,2025-06-16 09:18:52,1
1009,상행,여의도,일반,9066,중앙보훈병원,2025-06-16 09:18:52,5
1009,하행,한성백제,일반,9061,개화,2025-06-16 09:18:52,5
1009,상행,사평,급행,9554,중앙보훈병원,2025-06-16 09:18:52,5
1009,하행,석촌고분,일반,9059,개화,2025-06-16 09:18:52,5
1009,상행,석촌,일반,9054,중앙보훈병원,2025-06-16 09:18:52,5
1001,상행,신길,급행,1054,용산,2025-06-16 09:18:53,1
1001,하행,부천,급행,1061,동인천,2025-06-16 09:18:54,1
1001,상행,성환,일반,0628,광운대,2025-06-16 09:18:55,1
1001,상행,천안,일반,0630,청량리,2025-06-16 09:18:56,1
1004,하행,대공원,일반,4309,안산,2025-06-16 09:18:56,1
1003,하행,마두,일반,3121,오금,2025-06-16 09:18:56,1
1003,상행,무악재,일반,3110,구파발,2025-06-16 09:18:57,1
1006,하행,불광,일반,6095,봉화산,2025-06-16 09:18:57,1
1006,하행,연신내,일반,6093,봉화산,2025-06-16 09:18:57,1
1006,하행,석계,일반,6065,봉화산,2025-06-16 09:18:58,1
1003,상행,양재,일반,3124,대화,2025-06-16 09:18:59,1
1001,하행,용산,일반,0631,천안,2025-06-16 09:18:59,1
1003,상행,대치,일반,3126,대화,2025-06-16 09:18:59,1
1003,상행,대청,일반,3128,구파발,2025-06-16 09:19:00,1
1003,상행,수서,일반,3130,대화,2025-06-16 09:19:00,1
1001,하행,도봉산,일반,0955,광운대,2025-06-16 09:19:03,1
1001,상행,부천,일반,1308,용산,2025-06-16 09:19:04,1
1003,상행,대화,일반,3088,대화,2025-06-16 09:19:05,1
1001,상행,외대앞,일반,0036,의정부,2025-06-16 09:19:05,1
1007,하행,신대방삼거리,일반,7103,온수,2025-06-16 09:19:05,1
1007,하행,남구로,일반,7097,온수,2025-06-16 09:19:05,1
1007,하행,어린이대공원(세종대),일반,7123,온수,2025-06-16 09:19:05,1
1004,하행,충무로,일반,4045,사당,2025-06-16 09:19:09,1
1002,내선,삼성,일반,6136,성수,2025-06-16 09:19:09,3
1002,외선,선릉,일반,2105,성수,2025-06-16 09:19:09,3
1004,하행,동대문,일반,4553,오이도,2025-06-16 09:19:09,1
1004,하행,혜화,일반,4047,사당,2025-06-16 09:19:09,1
1003,하행,화정,일반,3117,오금,2025-06-16 09:19:09,1
1001,상행,시청,일반,0038,양주,2025-06-16 09:19:09,1
1004,하행,성신여대입구,일반,4555,오이도,2025-06-16 09:19:09,1
1001,하행,석계,일반,0433,병점,2025-06-16 09:19:09,1
1004,하행,명동,일반,4311,안산,2025-06-16 09:19:09,1
1004,하행,미아사거리,일반,4313,안산,2025-06-16 09:19:10,1
1005,하행,상일동,일반,5039,하남검단산,2025-06-16 09:19:12,1
1005,하행,종로3가,일반,5051,하남검단산,2025-06-16 09:19:12,1
1005,하행,행당,일반,5563,마천,2025-06-16 09:19:12,1
1005,하행,거여,일반,5553,마천,2025-06-16 09:19:12,1
1005,하행,군자(능동),일반,5045,하남검단산,2025-06-16 09:19:12,1
1005,하행,애오개,일반,5053,하남검단산,2025-06-16 09:19:12,1
1005,하행,올림픽공원(한국체대),일반,5555,마천,2025-06-16 09:19:12,1
1005,하행,마장,일반,5047,상일동,2025-06-16 09:19:12,1
1005,하행,까치산,일반,5059,하남검단산,2025-06-16 09:19:12,1
1005,하행,목동,일반,5573,마천,2025-06-16 09:19:12,1
1002,외선,당산,일반,2137,성수,2025-06-16 09:19:14,5
1002,외선,구로디지털단지,일반,2127,성수,2025-06-16 09:19:14,5
1002,내선,을지로입구,일반,2104,성수,2025-06-16 09:19:14,5
1002,외선,상왕십리,일반,2151,성수,2025-06-16 09:19:14,5
1002,내선,종합운동장,일반,2138,성수,2025-06-16 09:19:14,5
1002,외선,뚝섬,일반,4603,신도림,2025-06-16 09:19:14,5
1002,외선,낙성대,일반,6117,성수,2025-06-16 09:19:14,5
1002,외선,영등포구청,일반,6135,성수,2025-06-16 09:19:14,5
1002,내선,잠실나루,일반,3142,성수,2025-06-16 09:19:14,5
1002,내선,이대,일반,3108,성수,2025-06-16 09:19:14,5
1001,하행,녹양,일반,0957,광운대,2025-06-16 09:19:14,1
1002,외선,서울대입구,일반,3119,성수,2025-06-16 09:19:14,5
1002,내선,교대,일반,3132,성수,2025-06-16 09:19:14,5
1002,외선,신대방,일반,6125,성수,2025-06-16 09:19:14,5
1007,상행,가산디지털단지,일반,7102,장암,2025-06-16 09:19:15,1
1007,상행,장승배기,일반,7096,도봉산,2025-06-16 09:19:15,1
1007,상행,상봉,일반,7074,도봉산,2025-06-16 09:19:15,1
1007,상행,마들,일반,7062,도봉산,2025-06-16 09:19:15,1
1007,상행,광명사거리,일반,7104,도봉산,2025-06-16 09:19:15,1
1007,상행,중계,일반,7066,도봉산,2025-06-16 09:19:15,1
1007,상행,보라매,일반,7098,도봉산,2025-06-16 09:19:15,1
1007,상행,노원,일반,7064,장암,2025-06-16 09:19:15,1
1007,상행,반포,일반,7088,장암,2025-06-16 09:19:15,1
1007,상행,삼산체육관,일반,7112,장암,2025-06-16 09:19:15,1
1008,하행,"남한산성입구(성남법원,검찰청)",일반,8067,모란,2025-06-16 09:19:17,1
1004,하행,동작,일반,4549,오이도,2025-06-16 09:19:17,1
1003,하행,가락시장,일반,3075,오금,2025-06-16 09:19:18,1
1009,상행,고속터미널,일반,9062,중앙보훈병원,2025-06-16 09:19:19,5
1009,하행,가양,일반,9041,개화,2025-06-16 09:19:19,5
1008,하행,남위례,일반,8069,모란,2025-06-16 09:19:19,1
1009,하행,언주,일반,9055,개화,2025-06-16 09:19:19,5
1009,상행,흑석,급행,9556,중앙보훈병원,2025-06-16 09:19:19,5
