rowNum,selectedCount,totalCount,subwayId,updnLine,trainLineNm,statnFid,statnTid,statnId,statnNm,trnsitCo,ordkey,subwayList,statnList,btrainSttus,barvlDt,btrainNo,bstatnId,bstatnNm,recptnDt,arvlMsg2,arvlMsg3,arvlCd,lstcarAt
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01002불암산0,1004,1004000424,일반,230,4218,1004000409,불암산,2025-05-21 22:29:06,3분 50초 후 (서울),서울,99,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02006불암산0,1004,1004000424,일반,688,4700,1004000409,불암산,2025-05-21 22:29:06,11분 28초 후 (이촌),이촌,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001사당0,1004,1004000424,일반,140,4201,1004000433,사당,2025-05-21 22:29:23,전역 진입,충무로,4,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12006오이도0,1004,1004000424,일반,728,4713,1004000456,오이도,2025-05-21 22:29:23,12분 8초 후 (성신여대입구),성신여대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01002불암산0,1004,1004000424,일반,230,4218,1004000409,불암산,2025-05-21 22:29:06,3분 50초 후 (서울),서울,99,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02006불암산0,1004,1004000424,일반,688,4700,1004000409,불암산,2025-05-21 22:29:06,11분 28초 후 (이촌),이촌,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001사당0,1004,1004000424,일반,140,4201,1004000433,사당,2025-05-21 22:29:23,전역 진입,충무로,4,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12006오이도0,1004,1004000424,일반,728,4713,1004000456,오이도,2025-05-21 22:29:23,12분 8초 후 (성신여대입구),성신여대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01002불암산0,1004,1004000424,일반,200,4218,1004000409,불암산,2025-05-21 22:29:40,3분 20초 후 (서울),서울,99,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02006불암산0,1004,1004000424,일반,658,4700,1004000409,불암산,2025-05-21 22:29:40,10분 58초 후 (이촌),이촌,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001사당0,1004,1004000424,일반,140,4201,1004000433,사당,2025-05-21 22:29:23,전역 진입,충무로,4,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12006오이도0,1004,1004000424,일반,728,4713,1004000456,오이도,2025-05-21 22:29:23,12분 8초 후 (성신여대입구),성신여대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01002불암산0,1004,1004000424,일반,200,4218,1004000409,불암산,2025-05-21 22:29:40,3분 20초 후 (서울),서울,99,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02006불암산0,1004,1004000424,일반,658,4700,1004000409,불암산,2025-05-21 22:29:40,10분 58초 후 (이촌),이촌,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001사당0,1004,1004000424,일반,130,4201,1004000433,사당,2025-05-21 22:29:57,전역 도착,충무로,5,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12006오이도0,1004,1004000424,일반,728,4713,1004000456,오이도,2025-05-21 22:29:57,12분 8초 후 (성신여대입구),성신여대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01002불암산0,1004,1004000424,일반,200,4218,1004000409,불암산,2025-05-21 22:29:40,3분 20초 후 (서울),서울,99,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02006불암산0,1004,1004000424,일반,658,4700,1004000409,불암산,2025-05-21 22:29:40,10분 58초 후 (이촌),이촌,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001사당0,1004,1004000424,일반,130,4201,1004000433,사당,2025-05-21 22:29:57,전역 도착,충무로,5,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12006오이도0,1004,1004000424,일반,728,4713,1004000456,오이도,2025-05-21 22:29:57,12분 8초 후 (성신여대입구),성신여대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01002불암산0,1004,1004000424,일반,200,4218,1004000409,불암산,2025-05-21 22:29:40,3분 20초 후 (서울),서울,99,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02006불암산0,1004,1004000424,일반,658,4700,1004000409,불암산,2025-05-21 22:29:40,10분 58초 후 (이촌),이촌,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001사당0,1004,1004000424,일반,130,4201,1004000433,사당,2025-05-21 22:29:57,전역 도착,충무로,5,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12006오이도0,1004,1004000424,일반,728,4713,1004000456,오이도,2025-05-21 22:29:57,12분 8초 후 (성신여대입구),성신여대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4218,1004000409,불암산,2025-05-21 22:30:15,전역 도착,회현,5,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02006불암산0,1004,1004000424,일반,658,4700,1004000409,불암산,2025-05-21 22:30:15,10분 58초 후 (이촌),이촌,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001사당0,1004,1004000424,일반,130,4201,1004000433,사당,2025-05-21 22:29:57,전역 도착,충무로,5,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12006오이도0,1004,1004000424,일반,728,4713,1004000456,오이도,2025-05-21 22:29:57,12분 8초 후 (성신여대입구),성신여대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4218,1004000409,불암산,2025-05-21 22:30:15,전역 도착,회현,5,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02006불암산0,1004,1004000424,일반,658,4700,1004000409,불암산,2025-05-21 22:30:15,10분 58초 후 (이촌),이촌,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001사당0,1004,1004000424,일반,130,4201,1004000433,사당,2025-05-21 22:30:31,전역 도착,충무로,5,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12006오이도0,1004,1004000424,일반,698,4713,1004000456,오이도,2025-05-21 22:30:31,11분 38초 후 (성신여대입구),성신여대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4218,1004000409,불암산,2025-05-21 22:30:15,전역 도착,회현,5,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02006불암산0,1004,1004000424,일반,658,4700,1004000409,불암산,2025-05-21 22:30:15,10분 58초 후 (이촌),이촌,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001사당0,1004,1004000424,일반,130,4201,1004000433,사당,2025-05-21 22:30:31,전역 출발,충무로,3,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12006오이도0,1004,1004000424,일반,698,4713,1004000456,오이도,2025-05-21 22:30:31,11분 38초 후 (성신여대입구),성신여대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4218,1004000409,불암산,2025-05-21 22:30:49,전역 도착,회현,5,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02005불암산0,1004,1004000424,일반,563,4700,1004000409,불암산,2025-05-21 22:30:49,9분 23초 후 (신용산),신용산,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001사당0,1004,1004000424,일반,130,4201,1004000433,사당,2025-05-21 22:30:31,전역 출발,충무로,3,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12006오이도0,1004,1004000424,일반,698,4713,1004000456,오이도,2025-05-21 22:30:31,11분 38초 후 (성신여대입구),성신여대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4218,1004000409,불암산,2025-05-21 22:30:49,전역 도착,회현,5,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02005불암산0,1004,1004000424,일반,563,4700,1004000409,불암산,2025-05-21 22:30:49,9분 23초 후 (신용산),신용산,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11000사당0,1004,1004000424,일반,10,4201,1004000433,사당,2025-05-21 22:31:05,명동 진입,명동,0,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12005오이도0,1004,1004000424,일반,636,4713,1004000456,오이도,2025-05-21 22:31:05,10분 36초 후 (한성대입구),한성대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4218,1004000409,불암산,2025-05-21 22:30:49,전역 도착,회현,5,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02005불암산0,1004,1004000424,일반,563,4700,1004000409,불암산,2025-05-21 22:30:49,9분 23초 후 (신용산),신용산,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11000사당0,1004,1004000424,일반,10,4201,1004000433,사당,2025-05-21 22:31:05,명동 진입,명동,0,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12005오이도0,1004,1004000424,일반,636,4713,1004000456,오이도,2025-05-21 22:31:05,10분 36초 후 (한성대입구),한성대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,80,4218,1004000409,불암산,2025-05-21 22:31:23,전역 출발,회현,3,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02005불암산0,1004,1004000424,일반,563,4700,1004000409,불암산,2025-05-21 22:31:23,9분 23초 후 (신용산),신용산,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11000사당0,1004,1004000424,일반,10,4201,1004000433,사당,2025-05-21 22:31:05,명동 도착,명동,1,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12005오이도0,1004,1004000424,일반,636,4713,1004000456,오이도,2025-05-21 22:31:05,10분 36초 후 (한성대입구),한성대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,80,4218,1004000409,불암산,2025-05-21 22:31:23,전역 출발,회현,3,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02005불암산0,1004,1004000424,일반,563,4700,1004000409,불암산,2025-05-21 22:31:23,9분 23초 후 (신용산),신용산,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11000사당0,1004,1004000424,일반,0,4201,1004000433,사당,2025-05-21 22:31:39,명동 도착,명동,1,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12005오이도0,1004,1004000424,일반,626,4713,1004000456,오이도,2025-05-21 22:31:39,10분 26초 후 (한성대입구),한성대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,80,4218,1004000409,불암산,2025-05-21 22:31:23,전역 출발,회현,3,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02005불암산0,1004,1004000424,일반,563,4700,1004000409,불암산,2025-05-21 22:31:23,9분 23초 후 (신용산),신용산,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11000사당0,1004,1004000424,일반,0,4201,1004000433,사당,2025-05-21 22:31:39,명동 도착,명동,1,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12005오이도0,1004,1004000424,일반,626,4713,1004000456,오이도,2025-05-21 22:31:39,10분 26초 후 (한성대입구),한성대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,10,4218,1004000409,불암산,2025-05-21 22:31:57,명동 진입,명동,0,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02004불암산0,1004,1004000424,일반,478,4700,1004000409,불암산,2025-05-21 22:31:57,7분 58초 후 (삼각지),삼각지,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11000사당0,1004,1004000424,일반,0,4201,1004000433,사당,2025-05-21 22:31:39,명동 도착,명동,1,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12005오이도0,1004,1004000424,일반,626,4713,1004000456,오이도,2025-05-21 22:31:39,10분 26초 후 (한성대입구),한성대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,10,4218,1004000409,불암산,2025-05-21 22:31:57,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02004불암산0,1004,1004000424,일반,478,4700,1004000409,불암산,2025-05-21 22:31:57,7분 58초 후 (삼각지),삼각지,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11000사당0,1004,1004000424,일반,0,4201,1004000433,사당,2025-05-21 22:32:13,명동 도착,명동,1,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12005오이도0,1004,1004000424,일반,596,4713,1004000456,오이도,2025-05-21 22:32:13,9분 56초 후 (한성대입구),한성대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,10,4218,1004000409,불암산,2025-05-21 22:31:57,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02004불암산0,1004,1004000424,일반,478,4700,1004000409,불암산,2025-05-21 22:31:57,7분 58초 후 (삼각지),삼각지,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11000사당0,1004,1004000424,일반,0,4201,1004000433,사당,2025-05-21 22:32:13,명동 도착,명동,1,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12005오이도0,1004,1004000424,일반,596,4713,1004000456,오이도,2025-05-21 22:32:13,9분 56초 후 (한성대입구),한성대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4218,1004000409,불암산,2025-05-21 22:32:31,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02004불암산0,1004,1004000424,일반,468,4700,1004000409,불암산,2025-05-21 22:32:31,7분 48초 후 (삼각지),삼각지,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11000사당0,1004,1004000424,일반,0,4201,1004000433,사당,2025-05-21 22:32:13,명동 도착,명동,1,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12005오이도0,1004,1004000424,일반,596,4713,1004000456,오이도,2025-05-21 22:32:13,9분 56초 후 (한성대입구),한성대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4218,1004000409,불암산,2025-05-21 22:32:31,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02004불암산0,1004,1004000424,일반,468,4700,1004000409,불암산,2025-05-21 22:32:31,7분 48초 후 (삼각지),삼각지,99,0
3,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11000사당0,1004,1004000424,일반,0,4201,1004000433,사당,2025-05-21 22:32:13,명동 도착,명동,1,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12005오이도0,1004,1004000424,일반,596,4713,1004000456,오이도,2025-05-21 22:32:13,9분 56초 후 (한성대입구),한성대입구,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4218,1004000409,불암산,2025-05-21 22:32:31,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02004불암산0,1004,1004000424,일반,468,4700,1004000409,불암산,2025-05-21 22:32:31,7분 48초 후 (삼각지),삼각지,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11005오이도0,1004,1004000424,일반,596,4713,1004000456,오이도,2025-05-21 22:32:47,9분 56초 후 (한성대입구),한성대입구,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12009사당0,1004,1004000424,일반,1130,4205,1004000433,사당,2025-05-21 22:32:47,18분 50초 후 (미아),미아,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4218,1004000409,불암산,2025-05-21 22:33:04,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02004불암산0,1004,1004000424,일반,468,4700,1004000409,불암산,2025-05-21 22:33:04,7분 48초 후 (삼각지),삼각지,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11005오이도0,1004,1004000424,일반,596,4713,1004000456,오이도,2025-05-21 22:32:47,9분 56초 후 (한성대입구),한성대입구,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12009사당0,1004,1004000424,일반,1130,4205,1004000433,사당,2025-05-21 22:32:47,18분 50초 후 (미아),미아,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4218,1004000409,불암산,2025-05-21 22:33:04,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02004불암산0,1004,1004000424,일반,468,4700,1004000409,불암산,2025-05-21 22:33:04,7분 48초 후 (삼각지),삼각지,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11005오이도0,1004,1004000424,일반,596,4713,1004000456,오이도,2025-05-21 22:32:47,9분 56초 후 (한성대입구),한성대입구,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12009사당0,1004,1004000424,일반,1130,4205,1004000433,사당,2025-05-21 22:32:47,18분 50초 후 (미아),미아,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4218,1004000409,불암산,2025-05-21 22:33:04,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02004불암산0,1004,1004000424,일반,468,4700,1004000409,불암산,2025-05-21 22:33:04,7분 48초 후 (삼각지),삼각지,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11004오이도0,1004,1004000424,일반,511,4713,1004000456,오이도,2025-05-21 22:33:20,8분 31초 후 (혜화),혜화,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12009사당0,1004,1004000424,일반,1100,4205,1004000433,사당,2025-05-21 22:33:20,18분 20초 후 (미아),미아,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4218,1004000409,불암산,2025-05-21 22:33:37,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02004불암산0,1004,1004000424,일반,438,4700,1004000409,불암산,2025-05-21 22:33:37,7분 18초 후 (삼각지),삼각지,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11004오이도0,1004,1004000424,일반,511,4713,1004000456,오이도,2025-05-21 22:33:20,8분 31초 후 (혜화),혜화,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12009사당0,1004,1004000424,일반,1100,4205,1004000433,사당,2025-05-21 22:33:20,18분 20초 후 (미아),미아,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4218,1004000409,불암산,2025-05-21 22:33:37,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02004불암산0,1004,1004000424,일반,438,4700,1004000409,불암산,2025-05-21 22:33:37,7분 18초 후 (삼각지),삼각지,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11004오이도0,1004,1004000424,일반,501,4713,1004000456,오이도,2025-05-21 22:33:53,8분 21초 후 (혜화),혜화,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12008사당0,1004,1004000424,일반,996,4205,1004000433,사당,2025-05-21 22:33:53,16분 36초 후 (미아사거리),미아사거리,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4218,1004000409,불암산,2025-05-21 22:33:37,명동 출발,명동,2,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02004불암산0,1004,1004000424,일반,438,4700,1004000409,불암산,2025-05-21 22:33:37,7분 18초 후 (삼각지),삼각지,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11004오이도0,1004,1004000424,일반,501,4713,1004000456,오이도,2025-05-21 22:33:53,8분 21초 후 (혜화),혜화,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12008사당0,1004,1004000424,일반,996,4205,1004000433,사당,2025-05-21 22:33:53,16분 36초 후 (미아사거리),미아사거리,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01003불암산0,1004,1004000424,일반,355,4700,1004000409,불암산,2025-05-21 22:34:10,5분 55초 후 (숙대입구),숙대입구,99,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02007불암산0,1004,1004000424,일반,923,4220,1004000409,불암산,2025-05-21 22:34:10,15분 23초 후 (동작),동작,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11004오이도0,1004,1004000424,일반,501,4713,1004000456,오이도,2025-05-21 22:33:53,8분 21초 후 (혜화),혜화,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12008사당0,1004,1004000424,일반,996,4205,1004000433,사당,2025-05-21 22:33:53,16분 36초 후 (미아사거리),미아사거리,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01003불암산0,1004,1004000424,일반,355,4700,1004000409,불암산,2025-05-21 22:34:10,5분 55초 후 (숙대입구),숙대입구,99,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02007불암산0,1004,1004000424,일반,923,4220,1004000409,불암산,2025-05-21 22:34:10,15분 23초 후 (동작),동작,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11004오이도0,1004,1004000424,일반,501,4713,1004000456,오이도,2025-05-21 22:33:53,8분 21초 후 (혜화),혜화,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12008사당0,1004,1004000424,일반,996,4205,1004000433,사당,2025-05-21 22:33:53,16분 36초 후 (미아사거리),미아사거리,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01003불암산0,1004,1004000424,일반,355,4700,1004000409,불암산,2025-05-21 22:34:10,5분 55초 후 (숙대입구),숙대입구,99,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02007불암산0,1004,1004000424,일반,923,4220,1004000409,불암산,2025-05-21 22:34:10,15분 23초 후 (동작),동작,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11004오이도0,1004,1004000424,일반,501,4713,1004000456,오이도,2025-05-21 22:34:26,8분 21초 후 (혜화),혜화,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12008사당0,1004,1004000424,일반,996,4205,1004000433,사당,2025-05-21 22:34:26,16분 36초 후 (미아사거리),미아사거리,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01003불암산0,1004,1004000424,일반,345,4700,1004000409,불암산,2025-05-21 22:34:42,5분 45초 후 (숙대입구),숙대입구,99,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02007불암산0,1004,1004000424,일반,913,4220,1004000409,불암산,2025-05-21 22:34:42,15분 13초 후 (동작),동작,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11004오이도0,1004,1004000424,일반,501,4713,1004000456,오이도,2025-05-21 22:34:26,8분 21초 후 (혜화),혜화,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12008사당0,1004,1004000424,일반,996,4205,1004000433,사당,2025-05-21 22:34:26,16분 36초 후 (미아사거리),미아사거리,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01003불암산0,1004,1004000424,일반,345,4700,1004000409,불암산,2025-05-21 22:34:42,5분 45초 후 (숙대입구),숙대입구,99,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02007불암산0,1004,1004000424,일반,913,4220,1004000409,불암산,2025-05-21 22:34:42,15분 13초 후 (동작),동작,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11004오이도0,1004,1004000424,일반,501,4713,1004000456,오이도,2025-05-21 22:34:26,8분 21초 후 (혜화),혜화,99,0
